state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.007151205313363451,0.0060135080556948444,0.008300039592346287,0.04216748633663656,0.0,0.0
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.007151205313363451,0.0060135080556948444,0.008300039592346287,0.04216748633663656,0.0,0.0
california,sonoma,110,POPULATION_RACE_BLACK,0.0,0.007151205313363451,0.0060135080556948444,0.008300039592346287,0.04216748633663656,0.0,0.0
california,sonoma,110,POPULATION_RACE_HISPANIC,0.0,0.007151205313363451,0.0060135080556948444,0.008300039592346287,0.04216748633663656,0.0,0.0
california,sonoma,110,POPULATION_RACE_WHITE,0.0,0.007151205313363451,0.0060135080556948444,0.008300039592346287,0.04216748633663656,0.0,0.0
california,sonoma,110,POPULATION_RACE_ASIAN,0.0,0.007151205313363451,0.0060135080556948444,0.008300039592346287,0.04216748633663656,0.0,0.0
california,sacramento,424,constant,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,time,0.07862466282828269,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.05312818220014305,0.10958157801311569
california,sacramento,424,retail_and_recreation_percent_change_from_baseline,0.0006071139497667614,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.00043000622304954306,0.0019915415703334913
california,sacramento,424,grocery_and_pharmacy_percent_change_from_baseline,0.00030846970264195755,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0007148333816873137,0.0037355407337474134
california,sacramento,424,parks_percent_change_from_baseline,0.0006168247817333794,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0009878642347650691,0.006542000137519279
california,sacramento,424,transit_stations_percent_change_from_baseline,0.0001867946887361031,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.00034959615809615306,0.002213398924764265
california,sacramento,424,workplaces_percent_change_from_baseline,0.0003396542278189275,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0002953484387364905,0.003034385950451709
california,sacramento,424,residential_percent_change_from_baseline,0.00015387934515426663,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.00017460747375893992,0.0009289500210764454
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.4198391843553878,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.09088865829126114,0.4621818137634506
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0030507336180759467,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0006078850083277416,0.0033062469500127903
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.045402695993106534,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.07276733562386395,0.41779166669023965
california,sacramento,424,PUBLIC_TRANSPORTATION,0.001161162093425145,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0006284931138927207,0.0024920019123305308
california,sacramento,424,CAR_TRUCK_VAN_ALONE,0.003600213698649378,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0017199501304642174,0.005036691278897028
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,0.0023063967984928925,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0013767137763190497,0.004107676129100374
california,sacramento,424,PERCENT_INSURED,0.0018654726080353761,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0007805421794900813,0.00297176566293722
california,sacramento,424,BELOW_POVERTY_LEVEL,0.42859412586660595,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.16303970889628264,0.6566563628457617
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0012912295826378345,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0007158402195705342,0.0030493525962864004
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.001166121331127636,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0006396065996144094,0.0028042547309956294
california,sacramento,424,PUBLIC_TRANSPORTATION_OVERALL,0.001442331489212931,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0005853059532317777,0.00278292676233593
california,sacramento,424,CAR_TRUCK_VAN_ALONE_OVERALL,0.0009464858019798195,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.000715669710363805,0.0026927611474016015
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0019939323987798545,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0007334125829493836,0.0027000337741634973
california,sacramento,424,PERCENT_INSURED_OVERALL,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,BELOW_POVERTY_LEVEL_OVERALL,0.001766497806865532,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0005272856714372177,0.002856861439634839
california,sacramento,424,POPULATION_GENDER_MALE,0.0010185563672320736,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0006431281242141404,0.0033295155279578366
california,sacramento,424,POPULATION_GENDER_FEMALE,0.0018944661746191937,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0006559361090051188,0.002571780215741825
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0018229944916320184,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0005707577573715969,0.002554950051424531
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,POPULATION_RACE_BLACK,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,POPULATION_RACE_HISPANIC,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,POPULATION_RACE_WHITE,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,sacramento,424,POPULATION_RACE_ASIAN,0.0,0.002592664197190804,0.002785756799882148,0.0032349965704038626,0.0050489541028847,0.0,0.0
california,alameda,467,constant,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,time,0.0009765065025336032,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0005398685822589377,0.0010090864234868389
california,alameda,467,retail_and_recreation_percent_change_from_baseline,2.291214284460573e-05,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,1.778136381245249e-05,0.00022264237910176582
california,alameda,467,grocery_and_pharmacy_percent_change_from_baseline,7.960662848949306e-06,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,9.895721847078279e-06,7.474021045858119e-05
california,alameda,467,parks_percent_change_from_baseline,1.518376489007346e-05,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,2.912006485381455e-05,0.00019536540223244453
california,alameda,467,transit_stations_percent_change_from_baseline,7.961979355069778e-06,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,8.165953529564403e-06,5.252591378809462e-05
california,alameda,467,workplaces_percent_change_from_baseline,6.776261007243988e-06,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,7.224295128826707e-06,4.9705496038803e-05
california,alameda,467,residential_percent_change_from_baseline,6.3594950850517475e-06,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,5.314531947586483e-06,3.532301556132207e-05
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0017131456387263616,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,2.2265752069755577e-05,0.004355782164565004
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.30094230495443236,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.11088726789802744,0.3120718147600088
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.19559837192727336,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.14200503184329863,0.3415059403374602
california,alameda,467,PUBLIC_TRANSPORTATION,0.31069063943332287,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.11109320383762163,0.3286759437693796
california,alameda,467,CAR_TRUCK_VAN_ALONE,9.899313512218695e-06,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,1.3687203251774674e-06,1.1769143742261307e-05
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,0.16757087103265747,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0987177255644408,0.5629254349533837
california,alameda,467,PERCENT_INSURED,0.001985904074752479,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0007922891379449314,0.0036218475213081816
california,alameda,467,BELOW_POVERTY_LEVEL,0.0033654476342237245,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0012232863853230338,0.008322906775485741
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.002142251530433758,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0007379454903561169,0.0033438538160584213
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0014381942548264987,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.000540747010039886,0.0033341986365114634
california,alameda,467,PUBLIC_TRANSPORTATION_OVERALL,0.002499719901743777,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0005897381221305593,0.003862919165026111
california,alameda,467,CAR_TRUCK_VAN_ALONE_OVERALL,0.0016695119609367113,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0007986056914573727,0.003635015090357503
california,alameda,467,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.002250086535136182,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.000977775689426027,0.0038063287247207724
california,alameda,467,PERCENT_INSURED_OVERALL,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,BELOW_POVERTY_LEVEL_OVERALL,0.00230786089924869,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0007176408823084645,0.0035156198731542206
california,alameda,467,POPULATION_GENDER_MALE,0.002519591516457593,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.000627642451540178,0.0036738882195147477
california,alameda,467,POPULATION_GENDER_FEMALE,0.0005484874740068145,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0007921158759450698,0.0036950873533625707
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0017040511097445683,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0006292687491018206,0.0035092856011203085
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,POPULATION_RACE_BLACK,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,POPULATION_RACE_HISPANIC,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,POPULATION_RACE_WHITE,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,alameda,467,POPULATION_RACE_ASIAN,0.0,0.0017852770754951959,0.001502662723906574,0.002133602321381352,0.0028972143362917943,0.0,0.0
california,losangeles,508,constant,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,time,0.015906611188249556,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.012702258393960992,0.019221751444493642
california,losangeles,508,retail_and_recreation_percent_change_from_baseline,1.2839955995958493e-05,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,1.905887963304317e-05,0.00011147444921509169
california,losangeles,508,grocery_and_pharmacy_percent_change_from_baseline,1.3179662490078338e-05,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,1.3946676340185575e-05,5.4594557720610735e-05
california,losangeles,508,parks_percent_change_from_baseline,1.4989018302743905e-05,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,3.430044100076022e-05,0.00014630337547489225
california,losangeles,508,transit_stations_percent_change_from_baseline,2.1438729586284952e-05,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,2.7454492630485008e-05,0.0002592242045264378
california,losangeles,508,workplaces_percent_change_from_baseline,8.836219312295043e-06,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,1.7862197372066237e-05,7.958830314931538e-05
california,losangeles,508,residential_percent_change_from_baseline,9.680543075513484e-06,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,1.333530622566417e-05,9.501988688361617e-05
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,8.041043479640507e-05,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,3.010159946772767e-05,0.00014357235537429668
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.02831628878737901,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.009391405721337162,0.08902195994564388
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.05612145703082638,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,8.787339794633526e-05,0.09388884530983826
california,losangeles,508,PUBLIC_TRANSPORTATION,0.34676105096289156,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.16755836034666638,0.6617889427819112
california,losangeles,508,CAR_TRUCK_VAN_ALONE,9.374616196680503e-05,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,2.396354509124394e-05,0.0001552614612279513
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.04697093723635087,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.03809776403070422,0.060536628332288386
california,losangeles,508,PERCENT_INSURED,0.028156432383480902,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.00451717032736609,0.10805608501026685
california,losangeles,508,BELOW_POVERTY_LEVEL,0.00013109125542292688,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,1.727469317520964e-05,0.0001214083835433486
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.04690127304566697,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.009482445418940732,0.09073939314302007
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.05611228425059745,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.004508278602963732,0.08361219215573029
california,losangeles,508,PUBLIC_TRANSPORTATION_OVERALL,0.0280987634891724,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.004416641468521749,0.08930629257393247
california,losangeles,508,CAR_TRUCK_VAN_ALONE_OVERALL,0.037426985400720154,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.00947901106257177,0.09859052117007472
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.12143153280091819,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,9.083092291603146e-05,0.08455718468877299
california,losangeles,508,PERCENT_INSURED_OVERALL,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,BELOW_POVERTY_LEVEL_OVERALL,0.04687483924106384,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.00945476570440238,0.08446666610476693
california,losangeles,508,POPULATION_GENDER_MALE,0.028144873279903795,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.009394995522786626,0.09416080695827711
california,losangeles,508,POPULATION_GENDER_FEMALE,0.0655188123759029,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,5.271609400793056e-05,0.09835098016746299
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0468716465459271,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.009518875023681251,0.10816870402606943
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.001027443404081402,0.0007040139392546999,0.0014046592555697584,0.001882391962513126,0.0,0.0
