state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,losangeles,461,grocery_and_pharmacy_percent_change_from_baseline,0.03764690244457786,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.024730189323492933,0.05739716236025766
california,losangeles,461,parks_percent_change_from_baseline,0.07006565610192483,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.044574405200315734,0.13172004057437833
california,losangeles,461,transit_stations_percent_change_from_baseline,0.05182834758417614,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.029678167426060754,0.11899980045467179
california,losangeles,461,workplaces_percent_change_from_baseline,0.029765579249109532,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.021296111291318837,0.060612568191500724
california,losangeles,461,residential_percent_change_from_baseline,0.02959507155149831,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.019445684963746566,0.0544794876712302
california,losangeles,461,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.06172992244318637,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.03030521663550414,0.12051538496232236
california,losangeles,461,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.044821276305545846,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.007459883321368111,0.09852377336809573
california,losangeles,461,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.044217379243880674,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.007791437718452135,0.09380011022800722
california,losangeles,461,PUBLIC_TRANSPORTATION,0.04509816634018091,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.011968866114187767,0.07701474581833698
california,losangeles,461,CAR_TRUCK_VAN_ALONE,0.05218681991346219,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.029372591774234052,0.1196457045194558
california,losangeles,461,CAR_TRUCK_VAN_CARPOOL,0.018971847226122013,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.00541217575770166,0.07271356429486998
california,losangeles,461,PERCENT_INSURED,0.021948028122530005,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0036371364418451143,0.03421065115200726
california,losangeles,461,BELOW_POVERTY_LEVEL,0.0476733442817058,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.024227150069906694,0.09509252463360657
california,losangeles,461,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.011290955660901564,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.003150149812276795,0.03296210554470599
california,losangeles,461,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.010106453924278684,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0035307931487860962,0.031371695294613235
california,losangeles,461,PUBLIC_TRANSPORTATION_OVERALL,0.020267676380004842,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0037511448800222483,0.03366822586037345
california,losangeles,461,CAR_TRUCK_VAN_ALONE_OVERALL,0.012598276800958602,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0041205035333267605,0.03487159869364914
california,losangeles,461,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.018953309427071678,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0038146268117434465,0.029724943668223064
california,losangeles,461,PERCENT_INSURED_OVERALL,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,BELOW_POVERTY_LEVEL_OVERALL,0.01238406727687283,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0032265003474676833,0.030018662776444067
california,losangeles,461,POPULATION_GENDER_MALE,0.011307257623588135,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0030923342035128953,0.030487111035020456
california,losangeles,461,POPULATION_GENDER_FEMALE,0.011947887698035863,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.003911163500374787,0.029908933829846163
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.017328102092056572,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.00342352652007318,0.030978329910654932
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,POPULATION_RACE_BLACK,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,POPULATION_RACE_HISPANIC,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,POPULATION_RACE_WHITE,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,losangeles,461,POPULATION_RACE_ASIAN,0.0,54049130824.3833,0.009622858386737878,0.2346982447601989,115250679247.41098,0.0,0.0
california,sanfrancisco,90,constant,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,time,0.1514083750981356,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.045589279332938826,0.19976898875768462
california,sanfrancisco,90,retail_and_recreation_percent_change_from_baseline,0.048001321657303725,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0188802759015111,0.08699680079758658
california,sanfrancisco,90,grocery_and_pharmacy_percent_change_from_baseline,0.024867883234073726,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.008980574490671057,0.08474895545699115
california,sanfrancisco,90,parks_percent_change_from_baseline,0.05583184036087628,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.02037570228858089,0.13233299387759945
california,sanfrancisco,90,transit_stations_percent_change_from_baseline,0.022050176901208952,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.011139871254849994,0.06393490112632788
california,sanfrancisco,90,workplaces_percent_change_from_baseline,0.03490923848397464,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.011979044787382577,0.08105812214863137
california,sanfrancisco,90,residential_percent_change_from_baseline,0.018000837647366253,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.01073948892972788,0.06412843418515685
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.07274467341199826,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.03246072933711999,0.12084205610168107
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10016123598539942,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.00761354479452743,0.15330972100679607
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.08530323158193516,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.035046141094358094,0.11988905717406281
california,sanfrancisco,90,PUBLIC_TRANSPORTATION,0.041964264962756,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.00919632485478016,0.08613807933719941
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE,0.014221043014679337,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.003000823716577181,0.04961477474394145
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL,0.024464447489145155,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.017634733703303998,0.0719599440153941
california,sanfrancisco,90,PERCENT_INSURED,0.03802584851563571,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.01070942903085709,0.058005565348126106
california,sanfrancisco,90,BELOW_POVERTY_LEVEL,0.025114837235010706,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.00887880001122786,0.05246205640166583
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0168224014004963,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.010428532862233105,0.06264255044587738
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.04637180963737662,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.012450745390239043,0.06223184585476724
california,sanfrancisco,90,PUBLIC_TRANSPORTATION_OVERALL,0.020626831091365146,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.009375652021901439,0.05836677700997804
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE_OVERALL,0.03097310923053649,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.012832288546254213,0.05791279552274495
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.034358769832195823,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.012564361256932149,0.059492628077686585
california,sanfrancisco,90,PERCENT_INSURED_OVERALL,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,BELOW_POVERTY_LEVEL_OVERALL,0.013292711078135422,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.011170872888049584,0.05420303035670324
california,sanfrancisco,90,POPULATION_GENDER_MALE,0.04011623939171793,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.013697968395533819,0.0636770961172465
california,sanfrancisco,90,POPULATION_GENDER_FEMALE,0.030625596346645686,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.011575329031484982,0.057554180180589276
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.009743276412031683,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.009443194593476754,0.05849799616584132
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,POPULATION_RACE_BLACK,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,POPULATION_RACE_HISPANIC,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,POPULATION_RACE_WHITE,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,sanfrancisco,90,POPULATION_RACE_ASIAN,0.0,2880256053483.7456,0.008122218702902993,652593979556.6222,4511802487670.998,0.0,0.0
california,santaclara,207,constant,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,time,0.4049310855642591,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.1639368041500019,0.39834799294110745
california,santaclara,207,retail_and_recreation_percent_change_from_baseline,0.04218133990169665,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.023391972704843025,0.09442621944777643
california,santaclara,207,grocery_and_pharmacy_percent_change_from_baseline,0.03903238527952766,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.02332391093428669,0.10041425425495407
california,santaclara,207,parks_percent_change_from_baseline,0.07774501066998823,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.039878174534792976,0.18784042649889826
california,santaclara,207,transit_stations_percent_change_from_baseline,0.036183787429385335,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.022613716861969863,0.14206844979924474
california,santaclara,207,workplaces_percent_change_from_baseline,0.056915143166215015,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.021197835699657906,0.09927917521096186
california,santaclara,207,residential_percent_change_from_baseline,0.018717216782590234,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.008354326090753122,0.03957535286058281
california,santaclara,207,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.024053477040051938,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.015142292954420492,0.06924964497778652
california,santaclara,207,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0265440476620218,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.009783328793277438,0.05576935843244543
california,santaclara,207,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.02270059781949888,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0066105844403581025,0.050650496257894424
california,santaclara,207,PUBLIC_TRANSPORTATION,0.031120188166129662,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0036396625680582186,0.06643506900376114
california,santaclara,207,CAR_TRUCK_VAN_ALONE,0.01001549611603144,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0016370696797549302,0.04336704224591034
california,santaclara,207,CAR_TRUCK_VAN_CARPOOL,0.010403493976468501,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0024447467830447387,0.03902902152785932
california,santaclara,207,PERCENT_INSURED,0.02475268161884133,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.005620917791781543,0.03983763471797888
california,santaclara,207,BELOW_POVERTY_LEVEL,0.020189577110538686,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.005557079656543192,0.09412486893100555
california,santaclara,207,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.023478570259883383,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.005062513543642899,0.04236202836296343
california,santaclara,207,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.024114190406434397,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.008074919548580507,0.04018814728253012
california,santaclara,207,PUBLIC_TRANSPORTATION_OVERALL,0.018158915947071343,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.006546045830962495,0.04224479216956814
california,santaclara,207,CAR_TRUCK_VAN_ALONE_OVERALL,0.02028228944246825,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.00638512343615939,0.04393775468597664
california,santaclara,207,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.01777828298015081,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.007065655708431713,0.03754981025515493
california,santaclara,207,PERCENT_INSURED_OVERALL,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,BELOW_POVERTY_LEVEL_OVERALL,0.017535594258090044,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.006213165496197012,0.04127332179434197
california,santaclara,207,POPULATION_GENDER_MALE,0.017943263499700813,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.004321760702407381,0.036513849218934594
california,santaclara,207,POPULATION_GENDER_FEMALE,0.005977532798824345,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.006372075474584626,0.03684559188990654
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.00924583210413213,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.005300845961206213,0.0434091001011836
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,POPULATION_RACE_BLACK,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,POPULATION_RACE_HISPANIC,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,POPULATION_RACE_WHITE,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
california,santaclara,207,POPULATION_RACE_ASIAN,0.0,1722736781105.5137,0.011492130033857777,57495798594.502975,3055992112784.844,0.0,0.0
