state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,sacramento,424,constant,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,time,0.8201363483374967,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.7943006156624925,0.8670238177006759
california,sacramento,424,retail_and_recreation_percent_change_from_baseline,0.00047545946716186173,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0009086982647699008,0.004115406639906156
california,sacramento,424,grocery_and_pharmacy_percent_change_from_baseline,0.0007875031143345987,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0008664207817033489,0.014407464003444139
california,sacramento,424,parks_percent_change_from_baseline,0.0009314172022047606,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.001290026486880277,0.0067943088826803505
california,sacramento,424,transit_stations_percent_change_from_baseline,0.00026078961285348686,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0007792016539742824,0.011866501125556515
california,sacramento,424,workplaces_percent_change_from_baseline,0.0002426805627364765,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0005517932684681104,0.005261308775658988
california,sacramento,424,residential_percent_change_from_baseline,0.00022057294336863005,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.00035839190915887254,0.002332196553785812
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.053234890398999125,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.026538747235356343,0.07736203981708756
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.00022349557984403313,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.00014637828935530901,0.003241057834318982
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.04389801315042635,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.03254056896763977,0.07561721636079197
california,sacramento,424,PUBLIC_TRANSPORTATION,0.00016414009163145192,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.00011801614455786961,0.0028295874760999795
california,sacramento,424,CAR_TRUCK_VAN_ALONE,0.0002969389995116022,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.00011058029656946347,0.0010125530401472846
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,0.00036128638524052687,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0002379962590083002,0.0028532180173537615
california,sacramento,424,PERCENT_INSURED,0.00018199334459139318,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,5.469282849801964e-05,0.0008427071760629952
california,sacramento,424,BELOW_POVERTY_LEVEL,0.07691240941851148,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.02808578798123292,0.06746735150335127
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00013918670340748934,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,6.321752318298732e-05,0.0007789048692528526
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0002254946449011889,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,6.344124016005319e-05,0.0008543444025989316
california,sacramento,424,PUBLIC_TRANSPORTATION_OVERALL,0.0001322100370421522,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,6.0663895795592325e-05,0.0008397421053239072
california,sacramento,424,CAR_TRUCK_VAN_ALONE_OVERALL,0.00026494137910530746,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,5.2195613960995295e-05,0.0007024510137679631
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.00021379313614837395,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,5.5296290363303124e-05,0.0008243270559127372
california,sacramento,424,PERCENT_INSURED_OVERALL,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,BELOW_POVERTY_LEVEL_OVERALL,0.00016695959815544444,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,5.9733455821117734e-05,0.0007951735830827298
california,sacramento,424,POPULATION_GENDER_MALE,0.0001942914937045671,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,6.279972159928954e-05,0.0008807578645664924
california,sacramento,424,POPULATION_GENDER_FEMALE,0.00016454936613938796,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,5.520907498742734e-05,0.0008720195065096986
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.00017063503248352778,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,4.885689086884061e-05,0.0006709794211301669
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,POPULATION_RACE_BLACK,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,POPULATION_RACE_HISPANIC,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,POPULATION_RACE_WHITE,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,sacramento,424,POPULATION_RACE_ASIAN,0.0,0.010500584788783348,0.0534811156008776,0.014659272090908386,0.01880396869670114,0.0,0.0
california,alameda,467,constant,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,time,0.26031378241875147,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.1244886057225495,0.26787405031883704
california,alameda,467,retail_and_recreation_percent_change_from_baseline,0.00014376752391298355,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0002602400175403146,0.002953150061497674
california,alameda,467,grocery_and_pharmacy_percent_change_from_baseline,8.852903308952014e-05,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0001828015620169109,0.000967693631591683
california,alameda,467,parks_percent_change_from_baseline,0.03238037152052134,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.01571599202033027,0.12944010911207124
california,alameda,467,transit_stations_percent_change_from_baseline,5.5250150140364965e-05,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.00018269327195410707,0.0018873462452632388
california,alameda,467,workplaces_percent_change_from_baseline,5.6059668810942487e-05,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.00014220790218022418,0.0009795149741995196
california,alameda,467,residential_percent_change_from_baseline,6.822516292356333e-05,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.00010893449047021217,0.0007876898163904313
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0019392212936358176,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.00045273370877742155,0.004649935351697903
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.13066542759707794,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.07222369727457051,0.2222661445003345
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.17991459511816862,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.06190468513124976,0.2069595691619861
california,alameda,467,PUBLIC_TRANSPORTATION,0.12307441616268211,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.07086205186175581,0.20487757410744412
california,alameda,467,CAR_TRUCK_VAN_ALONE,1.1366021739039657e-05,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,3.581443726186918e-06,2.240147602507294e-05
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,0.25559552599376817,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.12094882693457884,0.4750264258953001
california,alameda,467,PERCENT_INSURED,0.0010839032159753999,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0003993997207583413,0.0026653809386526467
california,alameda,467,BELOW_POVERTY_LEVEL,0.0028000151049787847,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0007975556801124808,0.004283451992344901
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.001233910325033202,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0004234234613816895,0.0024845207105159434
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0017504379294069137,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0004708456914508699,0.003052622987281142
california,alameda,467,PUBLIC_TRANSPORTATION_OVERALL,0.0012680758174629689,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.00038072589710344627,0.0025343275092141342
california,alameda,467,CAR_TRUCK_VAN_ALONE_OVERALL,0.0016690625216605648,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0003102299475365927,0.00285251898359492
california,alameda,467,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0008668606494561037,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0002780981386270319,0.002865240822749154
california,alameda,467,PERCENT_INSURED_OVERALL,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,BELOW_POVERTY_LEVEL_OVERALL,0.0006256878346221182,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.00045649695700500235,0.0026000637320697136
california,alameda,467,POPULATION_GENDER_MALE,0.002422445867476382,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0004148521605130127,0.002710360509114957
california,alameda,467,POPULATION_GENDER_FEMALE,0.001077132942337057,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.00041369577834694945,0.0026537117729940616
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0008959301263686356,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0004469989501340095,0.002778661304825273
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,POPULATION_RACE_BLACK,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,POPULATION_RACE_HISPANIC,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,POPULATION_RACE_WHITE,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,alameda,467,POPULATION_RACE_ASIAN,0.0,0.005750688923508139,0.041555498738471267,0.010325632150087964,0.013424748615349195,0.0,0.0
california,losangeles,508,constant,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,time,0.42999358911374136,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.3183488624053357,0.5140127906338021
california,losangeles,508,retail_and_recreation_percent_change_from_baseline,0.00023951379211472202,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.00036593559551094005,0.003136331809851617
california,losangeles,508,grocery_and_pharmacy_percent_change_from_baseline,0.0002286174602078052,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.00038247485580072645,0.0021065598353994684
california,losangeles,508,parks_percent_change_from_baseline,0.0011311746843318306,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0011512705801549812,0.022872606903678087
california,losangeles,508,transit_stations_percent_change_from_baseline,0.0002587304243505615,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0006084212691481207,0.003854883407653121
california,losangeles,508,workplaces_percent_change_from_baseline,0.00014011659841363274,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.00028874051447215325,0.001625925690702943
california,losangeles,508,residential_percent_change_from_baseline,0.0001487923008577758,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0002434100696378729,0.002337336227321614
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,5.659838505103254e-05,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,1.888131667498612e-05,8.644446200093306e-05
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.021391015858675113,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.00479128376621543,0.05711637869309501
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.027909667828376946,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.007000700235079966,0.061858287612214825
california,losangeles,508,PUBLIC_TRANSPORTATION,0.26633105589691414,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.035626090136726525,0.3184776732935596
california,losangeles,508,CAR_TRUCK_VAN_ALONE,5.102495464238796e-05,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,1.9181503623111196e-05,0.00012858436548854113
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.03094229900214887,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.01876259331919367,0.04182665898543946
california,losangeles,508,PERCENT_INSURED,0.011104890811244694,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.011193508365813698,0.05880509240635548
california,losangeles,508,BELOW_POVERTY_LEVEL,3.172426729374827e-05,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,1.376097190470647e-05,6.609024702745426e-05
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.026321941372762322,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.009672741815046898,0.053928858898365906
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.010267337539492622,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.008324006733308811,0.06108041133159889
california,losangeles,508,PUBLIC_TRANSPORTATION_OVERALL,0.04415272276541598,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.009414674848572188,0.06730041037190164
california,losangeles,508,CAR_TRUCK_VAN_ALONE_OVERALL,0.017057407656017074,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.009353273061826909,0.063614432378985
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.02194406548698542,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0030816066323129626,0.06212256183828156
california,losangeles,508,PERCENT_INSURED_OVERALL,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,BELOW_POVERTY_LEVEL_OVERALL,0.021454989280328237,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.007830020235222269,0.06674251813708512
california,losangeles,508,POPULATION_GENDER_MALE,0.02739146092028803,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.009687638975040967,0.06435703101762191
california,losangeles,508,POPULATION_GENDER_FEMALE,0.03177508988806868,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0048561030882884396,0.058391845994970694
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.009676173712277017,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.005649357811838009,0.07057753381378981
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
