state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,sonoma,110,POPULATION_RACE_BLACK,0.0,0.02242699026384902,0.20077609002908772,0.016263986685932742,0.038269042201476394,0.0,0.0
california,sonoma,110,POPULATION_RACE_HISPANIC,0.0,0.02242699026384902,0.20077609002908772,0.016263986685932742,0.038269042201476394,0.0,0.0
california,sonoma,110,POPULATION_RACE_WHITE,0.0,0.02242699026384902,0.20077609002908772,0.016263986685932742,0.038269042201476394,0.0,0.0
california,sonoma,110,POPULATION_RACE_ASIAN,0.0,0.02242699026384902,0.20077609002908772,0.016263986685932742,0.038269042201476394,0.0,0.0
california,sacramento,424,constant,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,time,0.8194205708715425,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.7997031310777054,0.8560358262735767
california,sacramento,424,retail_and_recreation_percent_change_from_baseline,0.000516837135293654,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.00040130731449540335,0.002228911317428321
california,sacramento,424,grocery_and_pharmacy_percent_change_from_baseline,0.0011440737917150286,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.00048262818578607785,0.0026150608683608674
california,sacramento,424,parks_percent_change_from_baseline,0.0009649064132588808,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0006058770828660888,0.002749273823227021
california,sacramento,424,transit_stations_percent_change_from_baseline,0.000245394103678589,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0002785898396056794,0.0012904983027284124
california,sacramento,424,workplaces_percent_change_from_baseline,0.00027767924988458673,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0002205313191247888,0.0011398712045387301
california,sacramento,424,residential_percent_change_from_baseline,0.00022919711897396663,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0001844909561628184,0.0007454030392068429
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.06184449909314058,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.025707005748431145,0.08628323785689367
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.00020434513671046268,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.00011847981562703015,0.0010287256795748648
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.04682842965815868,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.020763946993375162,0.06696508547785977
california,sacramento,424,PUBLIC_TRANSPORTATION,0.00023357917025835942,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,9.573947554415905e-05,0.0010109922902837231
california,sacramento,424,CAR_TRUCK_VAN_ALONE,0.00022463842022900463,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.000134238650679244,0.00046972875404263214
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,0.0004202799817810396,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.00022213485232886783,0.0006247446570416976
california,sacramento,424,PERCENT_INSURED,0.00017947311895052267,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.468386093258235e-05,0.0002588160945443882
california,sacramento,424,BELOW_POVERTY_LEVEL,0.06566036585393789,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.04316376494872292,0.10764599745755771
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00015270122360420429,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.514828843458768e-05,0.00026553816207100403
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00020965040680448674,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.56856427018397e-05,0.00026224894143596285
california,sacramento,424,PUBLIC_TRANSPORTATION_OVERALL,0.00016503676203093523,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.634317314886682e-05,0.0002774778859942971
california,sacramento,424,CAR_TRUCK_VAN_ALONE_OVERALL,0.00016964767949781032,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.852431287365467e-05,0.0002646957439044168
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.00025624481077688897,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.528492292842556e-05,0.0002635898694605999
california,sacramento,424,PERCENT_INSURED_OVERALL,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,BELOW_POVERTY_LEVEL_OVERALL,0.00016268176900391916,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.790121647511306e-05,0.00027768943262530046
california,sacramento,424,POPULATION_GENDER_MALE,0.0001563556566776343,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.672484954612193e-05,0.0002699917531713506
california,sacramento,424,POPULATION_GENDER_FEMALE,0.00014896976755580618,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.642357483085248e-05,0.0002559185694577361
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.00018444280653462277,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,7.548052874909944e-05,0.00025432302076498255
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,POPULATION_RACE_BLACK,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,POPULATION_RACE_HISPANIC,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,POPULATION_RACE_WHITE,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,sacramento,424,POPULATION_RACE_ASIAN,0.0,0.011000361490712065,0.05548007045506319,0.007374377374526462,0.009150043588048572,0.0,0.0
california,alameda,467,constant,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,time,0.22584216570653565,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.1334705991667706,0.30386333250750147
california,alameda,467,retail_and_recreation_percent_change_from_baseline,0.0002254405457632012,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.00010984354530494763,0.000773398915250309
california,alameda,467,grocery_and_pharmacy_percent_change_from_baseline,0.00010245301463386525,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,8.735910567968583e-05,0.00040716092576579003
california,alameda,467,parks_percent_change_from_baseline,0.06547603873589408,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.008188198781267222,0.16942303792921212
california,alameda,467,transit_stations_percent_change_from_baseline,6.803950729635696e-05,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,6.043447253141177e-05,0.0007980426979881527
california,alameda,467,workplaces_percent_change_from_baseline,7.277749983538075e-05,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,5.947614073475649e-05,0.00022033191586451648
california,alameda,467,residential_percent_change_from_baseline,6.55484808012983e-05,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,5.126132163148213e-05,0.0002538899911480373
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0012978983726375677,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0004134207045556079,0.003861125797006839
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.15652423230140766,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.06046963173278605,0.2131718628935238
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.13059773606888156,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0714315434912335,0.22364847972053775
california,alameda,467,PUBLIC_TRANSPORTATION,0.10948432429406534,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.06109854417348083,0.21961865675256997
california,alameda,467,CAR_TRUCK_VAN_ALONE,1.3281141345248113e-05,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,5.576675705135525e-06,1.9981106176270498e-05
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,0.2938605199882072,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.10091785717611951,0.4493143274388924
california,alameda,467,PERCENT_INSURED,0.00144140434353824,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0004707179928297988,0.002611086659564519
california,alameda,467,BELOW_POVERTY_LEVEL,0.0030120166552294802,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0008510598740421491,0.00519948103629859
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.001424600361484858,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0004568567705634195,0.0025807493825821823
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0015911696687096533,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.00044795500082447877,0.00258863172918131
california,alameda,467,PUBLIC_TRANSPORTATION_OVERALL,0.0007867729388573822,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.00046714527994188144,0.002630540617780525
california,alameda,467,CAR_TRUCK_VAN_ALONE_OVERALL,0.0019975503479168896,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.00048602374176855525,0.002550508957170619
california,alameda,467,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0017802669563342745,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0004471772298028819,0.002595797305616419
california,alameda,467,PERCENT_INSURED_OVERALL,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,BELOW_POVERTY_LEVEL_OVERALL,0.0010853542797596611,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0004203426051062908,0.0025785077689703243
california,alameda,467,POPULATION_GENDER_MALE,0.0008690672907074368,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0004915525742571967,0.0025309851759218287
california,alameda,467,POPULATION_GENDER_FEMALE,0.0014593010750819373,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.00044608327214332746,0.002598561307462104
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0009220404250757764,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.00041846970724555306,0.0025965049047147978
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,POPULATION_RACE_BLACK,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,POPULATION_RACE_HISPANIC,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,POPULATION_RACE_WHITE,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,alameda,467,POPULATION_RACE_ASIAN,0.0,0.006350948241712108,0.04854963227731992,0.004625228775296275,0.005982147000467499,0.0,0.0
california,losangeles,508,constant,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,time,0.43354387165999136,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.3578313557767765,0.49604619486955903
california,losangeles,508,retail_and_recreation_percent_change_from_baseline,0.000212878605583093,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.00014561261752596565,0.0011211050658072568
california,losangeles,508,grocery_and_pharmacy_percent_change_from_baseline,0.00034406013718750824,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.00017680142355666492,0.0010367599188983324
california,losangeles,508,parks_percent_change_from_baseline,0.0008173236506617564,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0004093869442307921,0.009209009649280077
california,losangeles,508,transit_stations_percent_change_from_baseline,0.00021145600614295545,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0002062477965149144,0.001524359324599209
california,losangeles,508,workplaces_percent_change_from_baseline,0.00016762021891592976,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0001243628778846206,0.00046949334299693877
california,losangeles,508,residential_percent_change_from_baseline,0.00012854889341687163,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.00011815825523329107,0.0005307972871407572
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,4.438371919275967e-05,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,2.1787503463500236e-05,6.91436328719214e-05
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.026712122118423314,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,3.861576297224621e-05,0.042377080074550884
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.026924249401214583,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,4.123328052663379e-05,0.04421338375733954
california,losangeles,508,PUBLIC_TRANSPORTATION,0.22753246262424578,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.10329985150055941,0.44180411685608484
california,losangeles,508,CAR_TRUCK_VAN_ALONE,3.202681205056351e-05,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,2.2751940341597533e-05,6.613449081458937e-05
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.03016801061700399,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.021919632250689988,0.037880086530195284
california,losangeles,508,PERCENT_INSURED,0.0380222980943416,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.004783499871384699,0.05621836639628881
california,losangeles,508,BELOW_POVERTY_LEVEL,3.8709047973979916e-05,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,1.623923970497904e-05,5.422088338261373e-05
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.02776180983289905,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.004576534568908992,0.05104144929948086
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.02175970333257452,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,4.695554800181248e-05,0.048240306866188395
california,losangeles,508,PUBLIC_TRANSPORTATION_OVERALL,0.02164810835419771,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,3.299950650223015e-05,0.04830616210413129
california,losangeles,508,CAR_TRUCK_VAN_ALONE_OVERALL,0.037974388676316424,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0042903620473354305,0.05585741703534526
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.021413120622657485,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,3.056774864143092e-05,0.04286021818012705
california,losangeles,508,PERCENT_INSURED_OVERALL,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,BELOW_POVERTY_LEVEL_OVERALL,0.011108846529451813,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.004744981932871416,0.05565920095546618
california,losangeles,508,POPULATION_GENDER_MALE,0.020843587163296488,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.004677303920179226,0.05777389033751292
california,losangeles,508,POPULATION_GENDER_FEMALE,0.020202663426819627,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,3.261117384289542e-05,0.04416091020077251
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.03238775045544085,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,4.351763020501367e-05,0.049794574608494485
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.003909748249500021,0.03226626751861482,0.0030365412527950547,0.003724628178097467,0.0,0.0
