,mortality_rate,time,covid_perc,dem_perc,discrepancy,ethnicity,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,PUBLIC_TRANSPORTATION,CAR_TRUCK_VAN_ALONE,CAR_TRUCK_VAN_CARPOOL,PERCENT_INSURED,BELOW_POVERTY_LEVEL,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,PUBLIC_TRANSPORTATION_OVERALL,CAR_TRUCK_VAN_ALONE_OVERALL,CAR_TRUCK_VAN_CARPOOL_OVERALL,PERCENT_INSURED_OVERALL,BELOW_POVERTY_LEVEL_OVERALL,POPULATION_GENDER_MALE,POPULATION_GENDER_FEMALE,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,EMPLOYED_POPULATION_CHARACTERISTICS_Government,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,EMPLOYED_POPULATION_CHARACTERISTICS_Production,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,EMPLOYED_POPULATION_CHARACTERISTICS_Information,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,EMPLOYED_POPULATION_CHARACTERISTICS_Other,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,POPULATION_RACE_BLACK,POPULATION_RACE_HISPANIC,POPULATION_RACE_WHITE,POPULATION_RACE_ASIAN,detrended_mortality_rate,y_pred
130,1.9325388022230199,19,0.199863750448189,0.366,0.546075820896692,White,2020-07-02,-22.0,2.0,14.0,-36.0,-43.0,13.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.7223001532215487,2.6548389554445686
131,2.0522867305872396,21,0.202701036858469,0.366,0.55382796955866,White,2020-07-04,-48.0,-5.0,-4.0,-41.0,-32.0,10.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.7183262389996687,2.7706129695869084
132,2.11614766980175,22,0.20387590684997398,0.366,0.557037996857852,White,2020-07-05,-36.0,-17.0,-2.0,-37.0,-21.0,7.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.7323065311368344,2.8484542009385843
133,2.16482343454505,23,0.20523928477517703,0.366,0.560763073156223,White,2020-07-06,-26.0,-7.0,11.0,-39.0,-44.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.736578609038836,2.901402043583886
134,2.24983267610529,25,0.207319800392315,0.366,0.566447542055505,White,2020-07-08,-28.0,-6.0,12.0,-39.0,-42.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.7448207918389786,2.9946534679442687
135,2.30724511657175,26,0.207469526451975,0.366,0.5668566296502049,White,2020-07-09,-28.0,-5.0,9.0,-40.0,-42.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.7569517864887367,3.0641969030604868
136,2.453064394713,27,0.20892314052026997,0.366,0.570828252787624,White,2020-07-10,-31.0,-6.0,6.0,-41.0,-41.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.7830154303676835,3.2360798250806835
137,2.52954497663873,29,0.209601893719585,0.366,0.572682769725641,White,2020-07-12,-32.0,-9.0,11.0,-36.0,-18.0,7.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.7976130404549546,3.3271580170936845
138,2.59326723846081,30,0.20967063770147196,0.366,0.572870594812764,White,2020-07-13,-27.0,-8.0,7.0,-41.0,-42.0,13.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.8178565738726258,3.411123812333436
139,2.64645001845812,31,0.20954414937713803,0.366,0.572524998298191,White,2020-07-14,-28.0,-6.0,14.0,-41.0,-43.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.8312537303360128,3.477703748794133
140,2.7408199840074503,32,0.21023071768197302,0.366,0.574400867983534,White,2020-07-15,-29.0,-7.0,11.0,-41.0,-43.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.8485088808112935,3.589328864818744
141,2.8153590824391497,33,0.209935524567363,0.366,0.573594329419025,White,2020-07-16,-30.0,-7.0,10.0,-42.0,-43.0,15.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.8776922353228165,3.693051317761966
142,2.94918276613512,34,0.20800465568928198,0.366,0.5683187313914799,White,2020-07-17,-31.0,-7.0,11.0,-41.0,-41.0,15.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.9374837971208607,3.886666563255981
143,3.01914551061659,36,0.207390260631001,0.366,0.566640056368856,White,2020-07-19,-32.0,-10.0,15.0,-37.0,-20.0,7.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.972231338467787,3.991376849084377
144,3.07004011363879,37,0.207341915604029,0.366,0.566507966131227,White,2020-07-20,-28.0,-10.0,13.0,-41.0,-43.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-0.9853483064048327,4.055388420043623
145,3.1340397302457204,38,0.20716286019405897,0.366,0.566018743699615,White,2020-07-21,-29.0,-8.0,18.0,-41.0,-44.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.0027461195362024,4.136785849781923
146,3.22854837318749,39,0.20793569275426999,0.366,0.568130308071777,White,2020-07-22,-29.0,-9.0,13.0,-42.0,-43.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.0228260912745646,4.251374464462055
147,3.3193127265336204,40,0.208077787388672,0.366,0.5685185447777921,White,2020-07-23,-29.0,-8.0,11.0,-42.0,-43.0,15.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.049021151532982,4.368333878066602
148,3.3871259714323996,41,0.20773372116758498,0.366,0.567578473135479,White,2020-07-24,-31.0,-8.0,10.0,-41.0,-41.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.0811765946137655,4.468302566046165
149,3.47407669648668,42,0.20774713587341898,0.366,0.5676151253372099,White,2020-07-25,-33.0,-6.0,13.0,-35.0,-19.0,8.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.1040728863907834,4.578149582877463
150,3.5339853300168995,43,0.206222233012066,0.366,0.563448724076682,White,2020-07-26,-31.0,-10.0,19.0,-36.0,-20.0,6.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.1425524082238487,4.676537738240748
151,3.62856331165488,45,0.20600971569391602,0.366,0.5628680756664379,White,2020-07-28,-29.0,-9.0,17.0,-41.0,-43.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.1708608375014573,4.799424149156337
152,3.68840260648888,46,0.20600742020184803,0.366,0.562861803830186,White,2020-07-29,-29.0,-9.0,14.0,-42.0,-44.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.1951849044842437,4.883587510973124
153,3.7594747701098,47,0.20371518423751897,0.366,0.5565988640369379,White,2020-07-30,-29.0,-8.0,10.0,-42.0,-44.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.2552969480143714,5.014771718124171
154,3.86597900749685,49,0.200931952342855,0.366,0.548994405308346,White,2020-08-01,-32.0,-4.0,10.0,-34.0,-19.0,7.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.3345052930399475,5.2004843005367976
155,3.9270663988627303,50,0.19999646873951699,0.366,0.546438439179007,White,2020-08-02,-30.0,-9.0,17.0,-34.0,-20.0,6.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.3722011901914222,5.2992675890541525
156,4.16690894907225,54,0.196718038024407,0.366,0.5374809782087621,White,2020-08-06,-27.0,-7.0,15.0,-40.0,-43.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.5124767341966825,5.679385683268933
157,4.5344733777107695,60,0.19486060952789602,0.366,0.5324060369614639,White,2020-08-12,-28.0,-10.0,13.0,-42.0,-43.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.7028403191041823,6.237313696814952
158,4.71939968051759,62,0.194973201676363,0.366,0.532713665782414,White,2020-08-14,-30.0,-8.0,8.0,-41.0,-42.0,13.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.7617111723581926,6.481110852875783
159,4.99099935359382,69,0.19269070972716,0.366,0.526477348981311,White,2020-08-21,-31.0,-10.0,-5.0,-41.0,-41.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.9330557649937807,6.924055118587601
160,5.10062383231057,71,0.191894422981106,0.366,0.524301702134168,White,2020-08-23,-31.0,-12.0,-4.0,-37.0,-20.0,6.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.9921531430646722,7.0927769753752425
161,5.14659538790147,72,0.19209408013582002,0.366,0.5248472134858471,White,2020-08-24,-29.0,-13.0,-7.0,-43.0,-42.0,13.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-1.9991294301190754,7.145724818020545
162,5.24047998257729,73,0.192310432569975,0.366,0.525438340355122,White,2020-08-25,-29.0,-11.0,0.0,-42.0,-42.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-2.026550713742566,7.267030696319856
163,5.28742227991521,75,0.191865438808374,0.366,0.524222510405392,White,2020-08-27,-29.0,-11.0,-1.0,-42.0,-42.0,14.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-2.0610058461429466,7.348428126058157
164,5.3374154798866,76,0.191404977583716,0.366,0.522964419627639,White,2020-08-28,-30.0,-11.0,-1.0,-40.0,-40.0,13.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-2.0845074128284686,7.421922892715068
165,5.39087561466878,77,0.19103771266819297,0.366,0.521960963574299,White,2020-08-29,-30.0,-8.0,3.0,-33.0,-18.0,7.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-2.1132349740927276,7.504110588761508
166,5.4491201194898204,78,0.19119622020884197,0.366,0.522394044286454,White,2020-08-30,-28.0,-11.0,8.0,-35.0,-19.0,6.0,82970.0,738.1968172297968,336.81257818954236,18.75184599327517,371.8245335103395,34.749574366060074,0.006052644131349793,95.15321546178636,82970.0,1507.6534601970486,604.5458562260976,63.13752859688611,915.8239741633977,127.28781819069624,91.5,380.47120289077714,1348.8989789380867,1365.6249979165887,1269.5230210744855,78.3,13.4,8.1,0.2,38.7,18.5,21.7,9.0,12.1,2.3,6.2,9.3,2.9,10.6,5.1,2.9,6.1,13.4,21.0,10.5,5.3,4.4,5.8,95.2,37.5,14.3,-2.1292755022367373,7.578395621726558
