state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,215,POPULATION_GENDER_FEMALE,-0.005738338170682585,-0.006126116930079511,-0.00535055941128566,0.00019784630581475777,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,-0.005738338170682563,-0.006126116930079487,-0.005350559411285638,0.0001978463058147577,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,1.429732675707679e-08,1.416525180513679e-08,1.4429401709016789e-08,6.73851795612238e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Government,4.2532550364407226e-09,4.213964576594177e-09,4.292545496287268e-09,2.0046152982931645e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,1.377815019997995e-09,1.3650871293314907e-09,1.3905429106644992e-09,6.493821768624572e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,3.993666749058641e-11,3.956774302689001e-11,4.0305591954282816e-11,1.8822676719204369e-13,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,7.787650090944428e-09,7.715709785907955e-09,7.8595903959809e-09,3.670423726350613e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,3.853888370970941e-09,3.818287175893807e-09,3.8894895660480755e-09,1.8163875039354267e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,4.632653346055258e-09,4.589858134047886e-09,4.67544855806263e-09,2.183429184049586e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,1.55753001266849e-09,1.5431419585159838e-09,1.5719180668209962e-09,7.340843955360276e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Production,2.136611679297e-09,2.1168742248524257e-09,2.1563491337415744e-09,1.0070129818660485e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,1.797149986945264e-10,1.780548389079432e-10,1.813751584811096e-10,8.470202992771418e-13,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,1.2779733596987337e-09,1.266167776860464e-09,1.2897789425370036e-09,6.02325655013765e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,1.118226674106581e-09,1.1078967901238172e-09,1.1285565580893448e-09,5.270348970797817e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,4.992083365646493e-10,4.945967815015329e-10,5.038198916277656e-10,2.352834215875643e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,2.1765483636166653e-09,2.156441975643112e-09,2.1966547515902185e-09,1.0258361210996551e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,1.0982583436767357e-09,1.0881129189832683e-09,1.108403768370203e-09,5.176237088503784e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Information,3.5942998885056313e-10,3.561096691703706e-10,3.6275030853075564e-10,1.6940406531594552e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,1.397783318142882e-09,1.384870961149199e-09,1.4106956751365648e-09,6.587937241674969e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,2.356263343611606e-09,2.3344968096955775e-09,2.3780298775276347e-09,1.1105374446953332e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,4.472906696426324e-09,4.431587160495269e-09,4.514226232357379e-09,2.1081395883191268e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,1.916960017632762e-09,1.8992516465424286e-09,1.9346683887230957e-09,9.034883209353842e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Other,1.0183850091328363e-09,1.0089774340706655e-09,1.0277925841950071e-09,4.799783194985122e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,2.1166433479776233e-09,2.0970903653445713e-09,2.1361963306106753e-09,9.97601154747559e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,POPULATION_RACE_BLACK,1.976865019456125e-09,1.9586032573982075e-09,1.995126781514043e-09,9.317225539753984e-12,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,POPULATION_RACE_HISPANIC,1.855058181302478e-08,1.8379216437547483e-08,1.8721947188502077e-08,8.74313140190291e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,POPULATION_RACE_WHITE,9.02568674907504e-09,8.942309837675582e-09,9.109063660474497e-09,4.253924050992713e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,sacramento,215,POPULATION_RACE_ASIAN,3.115060025337556e-09,3.0862839170335193e-09,3.143836133641593e-09,1.4681687910222834e-11,0.9663117668350569,0.9646603828563832,0.384,4.93,2.0224443402089218e+20,0.09493654779598457,0.07484759712942575,0.05937548110384402,0.1387330536950886,0.05174337406608092,0.09464831533561764
california,alameda,183,constant,1.0157016904908753e-10,1.0072123421098958e-10,1.0241910388718547e-10,4.3313001943772505e-13,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,time,-0.0011635884975152444,-0.01261848369162236,0.010291306696591871,0.005844334282707712,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,retail_and_recreation_percent_change_from_baseline,0.000697556850533243,-0.0036173771026309495,0.0050124908036974355,0.00220149691487969,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,grocery_and_pharmacy_percent_change_from_baseline,-0.0063631645759844105,-0.010101129467778112,-0.00262519968419071,0.0019071249447927044,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,parks_percent_change_from_baseline,0.0014129003772271331,-0.006913046559251693,0.009738847313705959,0.004247932110448381,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,transit_stations_percent_change_from_baseline,0.012325591064230312,-0.0057497959939114655,0.03040097812237209,0.00922213625415397,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,workplaces_percent_change_from_baseline,0.06303129918656625,0.026304687542556257,0.09975791083057624,0.01873806716531122,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,residential_percent_change_from_baseline,0.07425406414733815,0.038466368637619985,0.11004175965705632,0.018259028321284777,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.06720003048321604,-0.06837515880182543,-0.06602490216460666,0.000599555264596624,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.005576346677480136,-0.006759629116834741,-0.00439306423812553,0.0006037155302829621,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.04782724733921778,-0.04898120734177503,-0.046673287336660534,0.0005887551033455366,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,PUBLIC_TRANSPORTATION,0.0049289931163328665,0.0037481926367012278,0.006109793595964506,0.0006024492243018565,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,CAR_TRUCK_VAN_ALONE,0.1001676468002776,0.0964791540941872,0.10385613950636799,0.0018818840337195867,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,CAR_TRUCK_VAN_CARPOOL,0.03626368601892031,0.03459130368628131,0.03793606835155931,0.0008532562921627563,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,PERCENT_INSURED,0.029014004519405615,0.028676162218654957,0.029351846820156274,0.00017236852079115152,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,BELOW_POVERTY_LEVEL,0.04448280232559348,0.043970089551849,0.044995515099337954,0.0002615881498696324,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,1.0997713427717125e-05,1.090579339055734e-05,1.1089633464876911e-05,4.689797814274781e-08,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.03226903879311571,0.0319609649379795,0.03257711264825192,0.00015718053833480066,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.032269038793115684,0.03196096493797947,0.032577112648251895,0.00015718053833480093,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,PUBLIC_TRANSPORTATION_OVERALL,0.032269038793115545,0.031960964937979335,0.032577112648251756,0.00015718053833480228,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,CAR_TRUCK_VAN_ALONE_OVERALL,0.032269038793115594,0.03196096493797938,0.032577112648251805,0.00015718053833480212,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.03226903879311563,0.03196096493797942,0.03257711264825184,0.00015718053833480196,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,PERCENT_INSURED_OVERALL,9.639007602609684e-09,9.5584438672218e-09,9.719571337997568e-09,4.1103946626471876e-11,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,BELOW_POVERTY_LEVEL_OVERALL,0.03226903879311557,0.03196096493797936,0.032577112648251784,0.0001571805383348018,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,POPULATION_GENDER_MALE,0.0322690387931156,0.03196096493797939,0.03257711264825181,0.00015718053833480182,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,POPULATION_GENDER_FEMALE,0.032269038793115684,0.03196096493797947,0.032577112648251895,0.00015718053833480123,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.032269038793115636,0.031960964937979425,0.032577112648251846,0.0001571805383348017,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,8.105298332010103e-09,8.037553459034647e-09,8.173043204985559e-09,3.456371070176343e-11,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Government,1.3000983537383052e-09,1.2892319712423126e-09,1.310964736234298e-09,5.544072702037038e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,7.313052411276699e-10,7.251929117867887e-10,7.374175704685511e-10,3.118535378000598e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,1.015701838858051e-11,1.0072124775330567e-11,1.0241912001830452e-11,4.331306798466436e-14,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,4.987094860562716e-09,4.945412204240434e-09,5.028777516884997e-09,2.1266661388919243e-11,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,1.6048088433858084e-09,1.5913956689582984e-09,1.6182220178133184e-09,6.8434563405663645e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,1.9095192449344162e-09,1.893559262904788e-09,1.9254792269640444e-09,8.142847974300198e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,6.297350832343209e-10,6.244716911611876e-10,6.349984753074543e-10,2.6854041189456044e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Production,1.015701576035717e-09,1.0072122470194893e-09,1.0241909050519446e-09,4.331290314401874e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,4.062807355433583e-11,4.0288499101339315e-11,4.0967648007332343e-11,1.7325227193699792e-13,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,5.383217939368832e-10,5.338224544644489e-10,5.428211334093174e-10,2.2955813634868335e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,1.015701576035717e-09,1.0072122470194893e-09,1.0241909050519446e-09,4.331290314401874e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,2.5392539400892925e-10,2.5180306175487234e-10,2.5604772626298616e-10,1.0828225786004685e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,9.141313453979315e-10,9.064909500235836e-10,9.217717407722794e-10,3.898160905279569e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,5.078507880178585e-10,5.036061235097447e-10,5.120954525259723e-10,2.165645157200937e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Information,3.55495641386366e-10,3.5252436756034516e-10,3.5846691521238686e-10,1.5159560336841054e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,6.297350832343209e-10,6.244716911611876e-10,6.349984753074543e-10,2.6854041189456044e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,1.939990218175714e-09,1.9237755762125285e-09,1.9562048601389e-09,8.272776511829462e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,2.2040726414796842e-09,2.1856507714104295e-09,2.222494511548939e-09,9.398913300640243e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,9.039744724183953e-10,8.96418956017648e-10,9.115299888191425e-10,3.854855306503684e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Other,5.078507880178585e-10,5.036061235097447e-10,5.120954525259723e-10,2.165645157200937e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,3.4533854095231565e-10,3.424521650474556e-10,3.482249168571757e-10,1.4726407677857529e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,POPULATION_RACE_BLACK,1.0969576282665499e-09,1.0877891598171292e-09,1.1061260967159705e-09,4.677790025214622e-12,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,POPULATION_RACE_HISPANIC,9.517124163331489e-09,9.437579091227819e-09,9.596669235435159e-09,4.058422046105621e-11,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,POPULATION_RACE_WHITE,3.2299311350839473e-09,3.202935025659284e-09,3.2569272445086107e-09,1.3773525216665121e-11,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
california,alameda,183,POPULATION_RACE_ASIAN,3.0064774031388673e-09,2.9813489268002266e-09,3.031605879477508e-09,1.282065119318412e-11,0.9967123091289399,0.996521164310855,0.495,9.488,1.0903797227033659e+21,0.039571473324369784,0.045008802623332685,0.02828807688266735,0.05148658329423431,0.03182183365381355,0.055584489943379625
