state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,-1.5473774527867346e-10,-2.9988182377112825e-10,-9.59366678621868e-12,7.405310127166061e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Government,-4.603231748717592e-11,-8.921066057347498e-11,-2.8539744008768716e-12,2.202976688076482e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,-1.4911869301367426e-11,-2.8899214629206142e-11,-9.245239735287123e-13,7.1364006774687316e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,-4.3222815083352877e-13,-8.376585562965136e-13,-2.6797745370543914e-14,2.0685224768519636e-13,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,-8.428456576585684e-11,-1.6334353287211391e-10,-5.225598659599775e-12,4.033620770727401e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,-4.1710019047350864e-11,-8.08340359544195e-11,-2.5860021402822193e-12,1.996123311585135e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,-5.01384720413529e-11,-9.716837074251683e-11,-3.1085733401889803e-12,2.3994846276104043e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,-1.6856907743277093e-11,-3.266869363144285e-11,-1.0451218551113321e-12,8.067237698043756e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Production,-2.3124219328510627e-11,-4.481474122584995e-11,-1.4336974311713033e-12,1.1066592804764962e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,-1.9450281478708747e-12,-3.769464642712965e-12,-1.2059165302878375e-13,9.308349463480055e-13,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,-1.3831300826661148e-11,-2.6805073801459976e-11,-8.575278518623199e-13,6.619271925917769e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,-1.2102398486868869e-11,-2.3454448740071666e-11,-7.503482336660697e-13,5.791862374083061e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,-5.4028544038870286e-12,-1.0470733666544671e-11,-3.3497514122938607e-13,2.5856526850294093e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,-2.355645050092625e-11,-4.565241276604181e-11,-1.4604882358106922e-12,1.1273450135263039e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,-1.1886281644446525e-11,-2.303561992864215e-11,-7.369433602509006e-13,5.6884379000998085e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Information,-3.890058937391874e-12,-7.538932044692678e-12,-2.411858300910698e-13,1.861669952704492e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,-1.5128000998316636e-11,-2.931806602945999e-11,-9.379359671732789e-13,7.239829097522121e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,-2.5501466443409717e-11,-4.942184998935248e-11,-1.5810828974669573e-12,1.2204277319358551e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,-4.8409593947475474e-11,-9.381779496028666e-11,-3.0013929346642787e-12,2.3167449496332243e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,-2.0746957353840473e-11,-4.0207613335578426e-11,-1.2863013721025199e-12,9.928906113131609e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Other,-1.102182517858836e-11,-2.1360301878301315e-11,-6.833484788754036e-13,5.274733010057631e-12,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,-2.290808584257593e-11,-4.439588200957832e-11,-1.4202896755735431e-12,1.0963161309695096e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,POPULATION_RACE_BLACK,-2.1395307448563668e-11,-4.146411373326412e-11,-1.3265011638632125e-12,1.0239186879949212e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,POPULATION_RACE_HISPANIC,-2.0077001270602978e-10,-3.8909239438265067e-10,-1.2447631029408858e-11,9.608284779419434e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,POPULATION_RACE_WHITE,-9.7683579050841e-11,-1.8931083156817693e-10,-6.056326533505066e-12,4.674859822313058e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,sacramento,215,POPULATION_RACE_ASIAN,-3.371381548557663e-11,-6.533738726083609e-11,-2.090243710317163e-12,1.6134475395540542e-11,0.6538263593660227,0.636857063256514,1.812,6245.731,2.0224443402089218e+20,1366263976.6094847,0.023442106680016707,137985519.60499924,7154377473.935385,0.01815488202901431,0.0338769448551824
california,alameda,183,constant,-1.2661266330637309e-13,-1.2303720706164183e-12,9.771467440036723e-13,5.631425547500231e-13,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,time,0.008004993373480323,-0.006888314997011695,0.02289830174397234,0.007598626719638785,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,retail_and_recreation_percent_change_from_baseline,-0.003099628745570946,-0.00870977540111088,0.002510517909968988,0.002862319722214252,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,grocery_and_pharmacy_percent_change_from_baseline,-0.00018207359955452022,-0.005042062527274765,0.004677915328165724,0.0024795861876123694,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,parks_percent_change_from_baseline,0.0012957823151861425,-0.009529362140533001,0.012120926770905285,0.005523032885570991,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,transit_stations_percent_change_from_baseline,0.02172439019097724,-0.0017766815177709255,0.04522546189972541,0.011990342708544982,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,workplaces_percent_change_from_baseline,0.04790427310799869,0.00015344314851255952,0.09565510306748481,0.024362668346676598,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,residential_percent_change_from_baseline,0.08223477903355639,0.035704699441933274,0.1287648586251795,0.023739836526338324,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.014630644802453565,-0.016158511110034527,-0.013102778494872604,0.0007795236263168169,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.00010915530418170862,-0.0014293127446365975,0.0016476233530000146,0.0007849326779685235,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.009477658525590496,-0.010978002428705409,-0.007977314622475584,0.0007654815832218937,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,PUBLIC_TRANSPORTATION,0.0026395622205459945,0.001104321140712643,0.004174803300379346,0.0007832862652210977,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,CAR_TRUCK_VAN_ALONE,0.020906881597160358,0.016111214909404446,0.02570254828491627,0.0024467687182428114,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,CAR_TRUCK_VAN_CARPOOL,0.005802920708991298,0.003628539767804791,0.007977301650177803,0.0011093780312176054,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,PERCENT_INSURED,0.0073559870972270845,0.006916734753105725,0.007795239441348444,0.00022410833883742813,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,BELOW_POVERTY_LEVEL,0.01004487275353562,0.009378259107974277,0.010711486399096961,0.0003401090028374192,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,-1.3708811277546316e-08,-1.3322046421279467e-07,1.0580284165770204e-07,6.097533313022875e-08,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.007970788785665726,0.007570240474425809,0.008371337096905644,0.00020436138328567218,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.007970788785665713,0.0075702404744257944,0.00837133709690563,0.00020436138328567253,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,PUBLIC_TRANSPORTATION_OVERALL,0.007970788785665615,0.007570240474425694,0.008371337096905537,0.0002043613832856743,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,CAR_TRUCK_VAN_ALONE_OVERALL,0.00797078878566564,0.007570240474425718,0.008371337096905561,0.00020436138328567408,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.007970788785665657,0.007570240474425736,0.008371337096905579,0.0002043613832856739,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,PERCENT_INSURED_OVERALL,-1.2016833476589068e-11,-1.167633662277354e-10,9.272969927455727e-11,5.344210854650324e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,BELOW_POVERTY_LEVEL_OVERALL,0.007970788785665634,0.007570240474425714,0.008371337096905554,0.00020436138328567367,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,POPULATION_GENDER_MALE,0.007970788785665647,0.007570240474425726,0.008371337096905566,0.0002043613832856737,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,POPULATION_GENDER_FEMALE,0.007970788785665692,0.007570240474425773,0.00837133709690561,0.0002043613832856729,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.007970788785665664,0.007570240474425744,0.008371337096905584,0.00020436138328567354,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,-1.0104764747980628e-11,-9.818460019355735e-11,7.797507069759608e-11,4.493869155386567e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Government,-1.6204481871764462e-12,-1.574859014239835e-11,1.2507693768045455e-11,7.208235691439746e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,-9.11598318198888e-13,-8.85866410912648e-12,7.035467472728703e-12,4.054625403534486e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,-1.2659751462315986e-14,-1.230358604874871e-13,9.771635756285511e-14,5.631434133937301e-14,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,-6.2170968424699794e-12,-6.04116262370595e-11,4.797743255211954e-11,2.765027009928037e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,-2.0002970600627505e-12,-1.943970087746945e-11,1.543910675734395e-11,8.89765500888097e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,-2.3802658784819343e-12,-2.3130951932514805e-11,1.8370420175550936e-11,1.0587084721445342e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,-7.84946835927505e-13,-7.628250060587786e-12,6.0583563887327766e-12,3.491481237071572e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Production,-1.2662107791590037e-12,-1.2303779674794776e-11,9.77135811647677e-12,5.631412701854986e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,-5.0639005827555525e-14,-4.921434419240108e-13,3.9086543026889984e-13,2.2525736535533438e-13,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,-6.711314241426061e-13,-6.521036559980265e-12,5.1787737116950526e-12,2.984645477468193e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,-1.2662107791590037e-12,-1.2303779674794776e-11,9.77135811647677e-12,5.631412701854986e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,-3.165526947897509e-13,-3.075944918698694e-12,2.4428395291191925e-12,1.4078531754637465e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,-1.1396744032544935e-12,-1.1073485446866985e-11,8.794136640357998e-12,5.068270940618618e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,-6.331053895795018e-13,-6.151889837397388e-12,4.885679058238385e-12,2.815706350927493e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Information,-4.431035406286455e-13,-4.306263927016579e-12,3.420056845759288e-12,1.9710001971367007e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,-7.84946835927505e-13,-7.628250060587786e-12,6.0583563887327766e-12,3.491481237071572e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,-2.4182698757635397e-12,-2.350005707527262e-11,1.866351732374554e-11,1.0756013877300551e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,-2.747485256930936e-12,-2.6699043700145134e-11,2.1204073186283265e-11,1.222018287919092e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,-1.1268905007283892e-12,-1.0950344469344948e-11,8.69656346788817e-12,5.0119663105186524e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Other,-6.331053895795018e-13,-6.151889837397388e-12,4.885679058238385e-12,2.815706350927493e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,-4.3052853854391844e-13,-4.183307214891279e-12,3.322250137803442e-12,1.9146829981364083e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,POPULATION_RACE_BLACK,-1.367592819955203e-12,-1.3288158271535694e-11,1.0552972631625288e-11,6.081921148765557e-12,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,POPULATION_RACE_HISPANIC,-1.186413017274958e-11,-1.1528622772301235e-10,9.155796737751319e-11,5.2766376301154474e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,POPULATION_RACE_WHITE,-4.026526440242071e-12,-3.9126051634667146e-11,3.107299875418301e-11,1.7907921017563815e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,alameda,183,POPULATION_RACE_ASIAN,-3.747344679841452e-12,-3.6418629807314195e-11,2.8923940447631294e-11,1.666902302422079e-11,0.9104611931165396,0.9052554485302919,2.138,1118.816,1.0903797227033659e+21,8610989390922.458,0.03347136351026881,1902237658961.6528,17699496289187.15,0.025875100306707685,0.04251319356553873
california,losangeles,461,constant,5.25644667714709e-13,-1.1820119125610587e-12,2.2333012479904767e-12,8.71253357283555e-13,0.6767307701281225,0.669547009464303,2.178,3923.095,3.4790328612108363e+20,171177914510.6626,0.04070602652257622,1.645031283582533,756207443568.4147,0.0319251779055188,0.04735904586643881
california,losangeles,461,time,0.015771315623302796,0.004039966168558411,0.027502665078047182,0.005985382374869584,0.6767307701281225,0.669547009464303,2.178,3923.095,3.4790328612108363e+20,171177914510.6626,0.04070602652257622,1.645031283582533,756207443568.4147,0.0319251779055188,0.04735904586643881
