state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,3.3374532772631794e-10,3.266935705228096e-10,3.407970849298263e-10,3.597835307912411e-12,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,4.922744201568118e-08,4.81873078283716e-08,5.026757620299075e-08,5.306807078110059e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,3.537701298460496e-08,3.462952672125101e-08,3.6124499247958906e-08,3.81370542527525e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,3.871446220838971e-08,3.789645837292939e-08,3.953246604385004e-08,4.173488956430216e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,1.8689735049868905e-08,1.829483664631924e-08,1.908463345341857e-08,2.014787773212586e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Production,2.4864032850802258e-08,2.433867693929638e-08,2.5389388762308134e-08,2.6803873036014153e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,2.5030905375984335e-09,2.4502023585876613e-09,2.5559787166092057e-09,2.698376480141428e-11,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,1.4517923238449661e-08,1.4211171800149626e-08,1.4824674676749696e-08,1.5650583586736465e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,1.435104984272316e-08,1.4047824283002262e-08,1.4654275402444059e-08,1.5470691822494837e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,4.839307776048714e-09,4.7370572966161734e-09,4.941558255481255e-09,5.21686119553777e-11,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,2.1526574772205787e-08,2.1071736432625456e-08,2.1981413111786117e-08,2.3206037733690335e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,1.0846723293831124e-08,1.061754118473541e-08,1.1075905402926839e-08,1.169296474978136e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Information,2.5030905375984335e-09,2.4502023585876613e-09,2.5559787166092057e-09,2.6983764801414277e-11,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,8.34363325222391e-09,8.16733932213823e-09,8.519927182309589e-09,8.994588269677539e-11,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,1.7187888136444192e-08,1.6824722640566715e-08,1.755105363232167e-08,1.852885183048344e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,3.4542650396895844e-08,3.3812793526558e-08,3.5272507267233686e-08,3.7237595425400074e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,1.9190357306225588e-08,1.8784881267058646e-08,1.959583334539253e-08,2.068755301872143e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Other,8.677381309420961e-09,8.494035622189747e-09,8.860726996652176e-09,9.354371797510952e-11,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,8.009887569503943e-09,7.840645396609598e-09,8.179129742398287e-09,8.634804739507322e-11,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,POPULATION_RACE_BLACK,1.0679850487249513e-08,1.0454194256737246e-08,1.090550671776178e-08,1.1513072985319718e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,POPULATION_RACE_HISPANIC,1.593634193426935e-07,1.55996205278799e-07,1.6273063340658799e-07,1.7179663591298456e-09,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,POPULATION_RACE_WHITE,5.990730669430088e-08,5.864151627668728e-08,6.117309711191449e-08,6.458114375579608e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,riverside,375,POPULATION_RACE_ASIAN,1.067985048723106e-08,1.0454194256718793e-08,1.0905506717743327e-08,1.1513072985319729e-10,0.900881787751122,0.8981587599420869,0.047,16.666,3.0232352183590765e+19,0.22550322165858064,1.3714281320278041,0.18154599332858304,0.2544026102072515,1.1311721688106136,1.524621495290529
california,sonoma,110,constant,1.407372665367497e-09,1.2486230633533476e-09,1.5661222673816464e-09,8.099469490517827e-11,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,time,7.595118072440393,4.488215927821206,10.70202021705958,1.5851541554179525,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,retail_and_recreation_percent_change_from_baseline,0.3036191564109486,-1.2802710599417035,1.887509372763601,0.8081072532411491,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,grocery_and_pharmacy_percent_change_from_baseline,0.07793871701558042,-1.848967829000281,2.0048452630314415,0.98311558470197,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,parks_percent_change_from_baseline,0.5642113838798212,-1.7294983110504663,2.8579210788101084,1.1702600484338201,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,transit_stations_percent_change_from_baseline,0.41292777206687353,-2.585917897264248,3.4117734413979948,1.5300233006791435,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,workplaces_percent_change_from_baseline,0.406352245154848,-3.133744956967348,3.946449447277044,1.8061720418990796,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,residential_percent_change_from_baseline,0.23200572058685603,-3.7300636857675955,4.194075126941308,2.021463982833904,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,1.3757421394406277,1.1778400200311026,1.573644258850153,0.10097046908649249,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.2910903652936467,1.0105988539139816,1.5715818766733118,0.1431079139692169,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.4418491777949665,1.2382131463142443,1.6454852092756886,0.10389593442893985,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,PUBLIC_TRANSPORTATION,0.23198222493167875,-0.6346625376798443,1.0986269875432018,0.44216569520996074,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,CAR_TRUCK_VAN_ALONE,1.3781534577521521,0.3345924251384995,2.4217144903658046,0.5324290982722718,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,CAR_TRUCK_VAN_CARPOOL,0.9410261379383563,0.3541636068569971,1.5278886690197155,0.2994196587149792,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,PERCENT_INSURED,0.526523896224407,0.31075432897548494,0.742293463473329,0.11008651390251123,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,BELOW_POVERTY_LEVEL,1.542817397125394,1.229674858994674,1.855959935256114,0.15976660108710206,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.00011433362324308718,0.00010143696432522149,0.00012723028216095285,6.579928019319226e-06,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.4756293539376148,0.2975705981887832,0.6536881096864464,0.09084630395348552,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.47562935393761374,0.2975705981887824,0.6536881096864451,0.09084630395348538,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,PUBLIC_TRANSPORTATION_OVERALL,0.4756293539376131,0.2975705981887822,0.653688109686444,0.09084630395348514,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,CAR_TRUCK_VAN_ALONE_OVERALL,0.4756293539376141,0.29757059818878256,0.6536881096864455,0.09084630395348546,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.4756293539376131,0.2975705981887817,0.6536881096864444,0.0908463039534854,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,PERCENT_INSURED_OVERALL,1.3102627162844964e-07,1.1624668368001206e-07,1.4580585957688721e-07,7.54060609614162e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,BELOW_POVERTY_LEVEL_OVERALL,0.47562935393761463,0.29757059818878373,0.6536881096864455,0.09084630395348517,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,POPULATION_GENDER_MALE,0.47562935393761363,0.2975705981887824,0.6536881096864449,0.09084630395348534,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,POPULATION_GENDER_FEMALE,0.4756293539376141,0.29757059818878273,0.6536881096864454,0.09084630395348539,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.47562935393761296,0.29757059818878195,0.653688109686444,0.09084630395348522,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,1.0611587884490868e-07,9.41461588529619e-08,1.1808559883685546e-07,6.106999995891212e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Government,1.871805073212925e-08,1.660668102531295e-08,2.082942043894555e-08,1.0772294422532146e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,1.5621836338926906e-08,1.385971575656776e-08,1.738395692128605e-08,8.990411134485436e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,2.8147448365717757e-10,2.497245632540994e-10,3.1322440406025573e-10,1.6198938981162336e-11,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,5.277650380218456e-08,4.682339372672444e-08,5.8729613877644674e-08,3.0373010589082225e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,2.8147465405768946e-08,2.4972473365520772e-08,3.132245744601712e-08,1.6198938980858024e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,2.9977017429481716e-08,2.6595650906430894e-08,3.3358383952532535e-08,1.7251870015565417e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,1.477741923189915e-08,1.3110548410768961e-08,1.644429005302934e-08,8.504442964949941e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Production,1.5058873758128692e-08,1.3360253016461319e-08,1.6757494499796066e-08,8.666432355445783e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,3.940640071841254e-09,3.496141186174279e-09,4.385138957508229e-09,2.2678514574845655e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,1.154045549916403e-08,1.023870876264486e-08,1.28422022356832e-08,6.641564982240658e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,1.3651508456583716e-08,1.2111637317007343e-08,1.5191379596160087e-08,7.856485406001902e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,4.0813800292162565e-09,3.6210061833721205e-09,4.541753875060392e-09,2.3488461522659993e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,1.6184788411659926e-08,1.4359167988506602e-08,1.801040883481325e-08,9.31438991404757e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,5.207277946505286e-09,4.6199044190474105e-09,5.7946514739631615e-09,2.996803711519774e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Information,2.8147429257596283e-09,2.4972437217132875e-09,3.132242129805969e-09,1.619893898195616e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,8.162760058432513e-09,7.242012366744241e-09,9.083507750120785e-09,4.697692304531999e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,1.6606997774507396e-08,1.4733752470742912e-08,1.848024307827188e-08,9.55737399879839e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,2.95548384637983e-08,2.6221096821537922e-08,3.288858010605868e-08,1.7008885929899883e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,1.5199631346205876e-08,1.3485135644472421e-08,1.691412704793933e-08,8.747427049660489e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Other,8.162760058432513e-09,7.242012366744241e-09,9.083507750120785e-09,4.697692304531999e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,5.629485851519256e-09,4.994487443426574e-09,6.2644842596119375e-09,3.239787796391232e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,POPULATION_RACE_BLACK,2.251795869273015e-09,1.9977965060483897e-09,2.5057952324976402e-09,1.2959151184929866e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,POPULATION_RACE_HISPANIC,1.3285598219633207e-07,1.178700197662162e-07,1.4784194462644793e-07,7.64589919903871e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,POPULATION_RACE_WHITE,8.936808500986232e-08,7.92874852813757e-08,9.944868473834894e-08,5.143163126778886e-09,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sonoma,110,POPULATION_RACE_ASIAN,5.629485851505165e-09,4.994487443412484e-09,6.264484259597846e-09,3.2397877963912286e-10,0.767469737385142,0.7439818320705098,0.078,1.999,1.7863546866117948e+20,2.210775229790756,4.590712064263366,1.5473524346696599,2.4451942726273606,3.513277776508841,4.878064798946669
california,sacramento,424,constant,1.2478810112825636e-09,1.2278052103810156e-09,1.2679568121841116e-09,1.0242755562014263e-11,0.938871051267786,0.9373909314437615,0.115,44.879,2.933976892500152e+19,0.3231150464647416,0.8121051740954086,0.27824777106757675,0.3543594272034101,0.7282684562413763,0.8679827744525109
california,sacramento,424,time,3.666584749672003,3.4591583955516465,3.8740111037923595,0.105829772510386,0.938871051267786,0.9373909314437615,0.115,44.879,2.933976892500152e+19,0.3231150464647416,0.8121051740954086,0.27824777106757675,0.3543594272034101,0.7282684562413763,0.8679827744525109
california,sacramento,424,retail_and_recreation_percent_change_from_baseline,0.16356542607217572,0.03151137369035309,0.2956194784539984,0.06737451652133808,0.938871051267786,0.9373909314437615,0.115,44.879,2.933976892500152e+19,0.3231150464647416,0.8121051740954086,0.27824777106757675,0.3543594272034101,0.7282684562413763,0.8679827744525109
california,sacramento,424,grocery_and_pharmacy_percent_change_from_baseline,0.0409839953016814,-0.10993365816524567,0.19190164876860846,0.0769988027892485,0.938871051267786,0.9373909314437615,0.115,44.879,2.933976892500152e+19,0.3231150464647416,0.8121051740954086,0.27824777106757675,0.3543594272034101,0.7282684562413763,0.8679827744525109
california,sacramento,424,parks_percent_change_from_baseline,0.06222111628273556,-0.12149975608641006,0.24594198865188116,0.0937351389638498,0.938871051267786,0.9373909314437615,0.115,44.879,2.933976892500152e+19,0.3231150464647416,0.8121051740954086,0.27824777106757675,0.3543594272034101,0.7282684562413763,0.8679827744525109
california,sacramento,424,transit_stations_percent_change_from_baseline,0.17709878624044662,-0.04239606327100348,0.3965936357518967,0.11198716811808679,0.938871051267786,0.9373909314437615,0.115,44.879,2.933976892500152e+19,0.3231150464647416,0.8121051740954086,0.27824777106757675,0.3543594272034101,0.7282684562413763,0.8679827744525109
california,sacramento,424,workplaces_percent_change_from_baseline,0.20531642557667418,-0.27117140144223456,0.681804252595583,0.2431060341933208,0.938871051267786,0.9373909314437615,0.115,44.879,2.933976892500152e+19,0.3231150464647416,0.8121051740954086,0.27824777106757675,0.3543594272034101,0.7282684562413763,0.8679827744525109
california,sacramento,424,residential_percent_change_from_baseline,0.11551815479448813,-0.36265939269538816,0.5936957022843644,0.2439681364744267,0.938871051267786,0.9373909314437615,0.115,44.879,2.933976892500152e+19,0.3231150464647416,0.8121051740954086,0.27824777106757675,0.3543594272034101,0.7282684562413763,0.8679827744525109
