state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,"alameda,santaclara,sanfrancisco,losangeles",941,PUBLIC_TRANSPORTATION,0.0036520752009129662,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.002566954331342026,0.005027528358598281
california,"alameda,santaclara,sanfrancisco,losangeles",941,CAR_TRUCK_VAN_ALONE,0.0036479085774221752,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.0026885764388724547,0.005457377472149919
california,"alameda,santaclara,sanfrancisco,losangeles",941,CAR_TRUCK_VAN_CARPOOL,0.009035258273270053,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.002237913879803768,0.04125391007172102
california,"alameda,santaclara,sanfrancisco,losangeles",941,PERCENT_INSURED,0.0772026279660717,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.020411744816762598,0.321849856177844
california,"alameda,santaclara,sanfrancisco,losangeles",941,BELOW_POVERTY_LEVEL,0.0031298608484094837,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.002694628910629763,0.010654572039397108
california,"alameda,santaclara,sanfrancisco,losangeles",941,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.04405322539656992,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.012301640862275335,0.0875211641677384
california,"alameda,santaclara,sanfrancisco,losangeles",941,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.003821362556702494,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.00210253754515596,0.007049863465889577
california,"alameda,santaclara,sanfrancisco,losangeles",941,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00144469946605347,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.00043802900592886367,0.0036404082311412723
california,"alameda,santaclara,sanfrancisco,losangeles",941,PUBLIC_TRANSPORTATION_OVERALL,0.0005952757574716255,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.00028118537589874034,0.0009898287457169295
california,"alameda,santaclara,sanfrancisco,losangeles",941,CAR_TRUCK_VAN_ALONE_OVERALL,0.0013236290178322942,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.0006385751156343109,0.0038886696617472464
california,"alameda,santaclara,sanfrancisco,losangeles",941,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0008955832449424909,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.00047967229690364425,0.0033414099782132045
california,"alameda,santaclara,sanfrancisco,losangeles",941,PERCENT_INSURED_OVERALL,0.03137766280882211,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.006271344885601852,0.08001506026826369
california,"alameda,santaclara,sanfrancisco,losangeles",941,BELOW_POVERTY_LEVEL_OVERALL,0.0005881258886342445,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.0003803920070779669,0.0015907850646534262
california,"alameda,santaclara,sanfrancisco,losangeles",941,POPULATION_GENDER_MALE,0.005077781742251388,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.0019242872481821183,0.007699921694850786
california,"alameda,santaclara,sanfrancisco,losangeles",941,POPULATION_GENDER_FEMALE,0.005206756802071966,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.0023172746657091963,0.007876877166025134
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0030898776010842067,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.0019129954135005836,0.007497561461971171
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.06339584278198235,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.012557514635436907,0.08612356926281109
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Government,3.0387847788278018e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,9.937620511759466e-06,9.284423647515892e-05
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.03208099611327154,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,2.0156068065982807e-05,0.06022977171987935
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,5.955792946046803e-06,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,3.922648420726262e-07,3.7442243129285244e-05
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.026179667531101555,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.009460737254554673,0.08481280797625687
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.006165686699072851,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,2.9375240865231534e-05,0.054577271995443266
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.012941832006957022,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,1.807927981859302e-05,0.04004955578670806
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.030684293412899084,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,1.7899106376927577e-05,0.04697154579664281
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.019054256081336776,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,1.4011626813472481e-05,0.0514552099635628
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,2.9951655013376846e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,1.1267341502584867e-05,6.566151347799432e-05
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.018932774485418805,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,1.3992330301787692e-05,0.032331016956063566
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,3.232845701842972e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,8.97283615833645e-06,9.86352131294757e-05
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.019233345497411906,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,1.181434524955162e-05,0.0474973967480581
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.03161952797342253,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,3.688345632414655e-05,0.057350706407936256
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.03230379722960457,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,1.2913643032612058e-05,0.03807214268266139
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Information,2.805015627687426e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,5.854128238739726e-06,0.00010284871017865886
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,3.573735806580956e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,7.54842961180946e-06,8.866170547179526e-05
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.051300378456506895,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.012489641804270254,0.08824152146254316
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,9.68555848775057e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,5.74835807947211e-06,0.000144346244362026
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,4.546722014476698e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,7.5419261919709145e-06,7.399717902041702e-05
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.025549543851151178,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,1.7347477221289424e-05,0.03328114453967371
california,"alameda,santaclara,sanfrancisco,losangeles",941,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,4.662437900555812e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,8.981304637059513e-06,0.00012547752011746318
california,"alameda,santaclara,sanfrancisco,losangeles",941,POPULATION_RACE_BLACK,5.233217967669322e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,9.40422484084184e-06,0.0001248777572254777
california,"alameda,santaclara,sanfrancisco,losangeles",941,POPULATION_RACE_HISPANIC,6.538230016958555e-05,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,3.086572140112976e-05,0.0817129695037957
california,"alameda,santaclara,sanfrancisco,losangeles",941,POPULATION_RACE_WHITE,0.03802408625351693,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.00937782906081858,0.08877205507048075
california,"alameda,santaclara,sanfrancisco,losangeles",941,POPULATION_RACE_ASIAN,0.07639097517037324,0.009578183990476451,0.0019551847827208027,0.012202694249333122,0.016314975755718296,0.015070153821857724,0.08322436535725466
california,"alameda,sacramento,sanfrancisco,santaclara",695,constant,0.0,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0,0.0
california,"alameda,sacramento,sanfrancisco,santaclara",695,time,0.543280525300499,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.4864077088851771,0.6095240699487443
california,"alameda,sacramento,sanfrancisco,santaclara",695,retail_and_recreation_percent_change_from_baseline,0.008776856848838594,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.00415903787361506,0.014467017692487271
california,"alameda,sacramento,sanfrancisco,santaclara",695,grocery_and_pharmacy_percent_change_from_baseline,0.002924242394030841,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0024645931497030557,0.008340681244551642
california,"alameda,sacramento,sanfrancisco,santaclara",695,parks_percent_change_from_baseline,0.002001812724346545,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0027296152008254694,0.008330996858702623
california,"alameda,sacramento,sanfrancisco,santaclara",695,transit_stations_percent_change_from_baseline,0.004514870857492248,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0023648148200263552,0.00767655958444549
california,"alameda,sacramento,sanfrancisco,santaclara",695,workplaces_percent_change_from_baseline,0.0012824860914104925,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0019243941717219826,0.006946044385102769
california,"alameda,sacramento,sanfrancisco,santaclara",695,residential_percent_change_from_baseline,0.0009380072966155043,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0013953706426722955,0.003938682891402213
california,"alameda,sacramento,sanfrancisco,santaclara",695,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.07066963185388526,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.044566763919434024,0.13362966337728627
california,"alameda,sacramento,sanfrancisco,santaclara",695,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.005216235495597057,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0026667633040723983,0.020401526996144708
california,"alameda,sacramento,sanfrancisco,santaclara",695,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.05595108288979997,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.03802590716082266,0.13033634777910508
california,"alameda,sacramento,sanfrancisco,santaclara",695,PUBLIC_TRANSPORTATION,0.0034365321819203624,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0021117191250187585,0.03449283085322724
california,"alameda,sacramento,sanfrancisco,santaclara",695,CAR_TRUCK_VAN_ALONE,0.013404107421364182,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.008135631499131187,0.022668838963912568
california,"alameda,sacramento,sanfrancisco,santaclara",695,CAR_TRUCK_VAN_CARPOOL,0.04768323333685904,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.011365525109080095,0.06356435913180214
california,"alameda,sacramento,sanfrancisco,santaclara",695,PERCENT_INSURED,0.0007645643968359787,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0005744093421052082,0.002391939401040666
california,"alameda,sacramento,sanfrancisco,santaclara",695,BELOW_POVERTY_LEVEL,0.1494561254439902,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.06579076363613126,0.15793930793238797
california,"alameda,sacramento,sanfrancisco,santaclara",695,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.00022065629895831132,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,4.887047448910687e-05,0.0006120907151003366
california,"alameda,sacramento,sanfrancisco,santaclara",695,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.007749567408609674,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.005074171378708696,0.01553929837753423
california,"alameda,sacramento,sanfrancisco,santaclara",695,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.008107867495245488,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0020791636719475486,0.022137735904257924
california,"alameda,sacramento,sanfrancisco,santaclara",695,PUBLIC_TRANSPORTATION_OVERALL,0.000864063138278601,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.00073208953748975,0.004027691522948855
california,"alameda,sacramento,sanfrancisco,santaclara",695,CAR_TRUCK_VAN_ALONE_OVERALL,0.005423847257541531,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.001674995529106292,0.00785659621680147
california,"alameda,sacramento,sanfrancisco,santaclara",695,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0023677710685977575,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0009016059262772777,0.003883498990340917
california,"alameda,sacramento,sanfrancisco,santaclara",695,PERCENT_INSURED_OVERALL,0.00017613656794408176,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.651537323270473e-05,0.0005612949558823311
california,"alameda,sacramento,sanfrancisco,santaclara",695,BELOW_POVERTY_LEVEL_OVERALL,0.0035535643307451317,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.001627896719182292,0.016142152416094208
california,"alameda,sacramento,sanfrancisco,santaclara",695,POPULATION_GENDER_MALE,0.013503709171405512,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.006346214326433222,0.020470773363136387
california,"alameda,sacramento,sanfrancisco,santaclara",695,POPULATION_GENDER_FEMALE,0.010809631191812245,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0051479535275111964,0.01398763901781516
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.007808503474545292,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.004954435809927538,0.015956307422552822
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0003195932083737971,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,5.4650739563185886e-05,0.0006148108971819413
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.00018834969370674895,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.32523019366023e-05,0.00040214293316639634
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0003954680862590024,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.00010667203753158861,0.001035037713399304
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.000283465871690941,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,2.2166572615203688e-05,0.000630535068023784
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.00015922641182281136,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,7.04591573703546e-05,0.0006170348817401624
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.00022980271547109966,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,5.0763365629877146e-05,0.0006136823729353507
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0001740411634134073,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,5.678022916858669e-05,0.0006233348158265234
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0004423615402514344,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,4.260468567197115e-05,0.0006595897551689026
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0002739812265003143,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,5.2038907721664766e-05,0.0006227669653618264
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0003290962965345921,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.00011269331908520563,0.000968173464406472
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.00011885194013179913,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.934838085057384e-05,0.0005833689965563271
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0005211416338930522,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,9.707876711062611e-05,0.0007175138464057744
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0001103863321814719,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,2.6174042395408595e-05,0.00035983472363649953
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0004490605541943625,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.471336099222597e-05,0.0006669714175024596
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0004438802452600318,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,5.887936381096806e-05,0.0004778415966540366
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0003335897575436334,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,3.851525402698521e-05,0.0005508374146850032
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0002846158345706688,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.131127993507734e-05,0.0006698797294960824
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.00035208026207798605,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,4.818786099456695e-05,0.0007099043002820343
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0003390506668281322,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.948886747562041e-05,0.0006595670347007878
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0001941342847218309,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,7.421778469262937e-05,0.0008452788518907065
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0002402920235334805,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.111328833699917e-05,0.000610017611194068
california,"alameda,sacramento,sanfrancisco,santaclara",695,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0005979325932284848,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.17453550475377e-05,0.0005056858428010166
california,"alameda,sacramento,sanfrancisco,santaclara",695,POPULATION_RACE_BLACK,0.011243257789851954,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.0025506163209935645,0.022740994330721756
california,"alameda,sacramento,sanfrancisco,santaclara",695,POPULATION_RACE_HISPANIC,0.000286395333378055,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,6.603039434032294e-05,0.000586762670244391
california,"alameda,sacramento,sanfrancisco,santaclara",695,POPULATION_RACE_WHITE,0.010620283821884036,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,0.002482182678058523,0.022048039681918527
california,"alameda,sacramento,sanfrancisco,santaclara",695,POPULATION_RACE_ASIAN,0.0001840287755281597,0.017825279936759822,0.002524258149813801,0.02135939906757561,0.02918571563937952,8.751606616512985e-05,0.0007028626688503135
